227,409	-272,27	
227,673	487,1	
227,936	-170,55	
228,199	41,65	
228,462	308,22	
228,725	97,77	
228,989	92,51	
229,252	138,11	
229,515	-130,21	
229,778	245,08	
230,041	304,71	
230,304	-316,11	
230,567	-93,39	
230,83	39,9	
231,093	34,64	
231,356	85,49	
231,619	-91,63	
231,882	-103,91	
232,145	-2,19	
232,408	-91,63	
232,671	-91,63	
232,934	-298,57	
233,197	195,98	
233,46	471,31	
233,723	6,58	
233,986	178,44	
234,249	-328,39	
234,512	76,73	
234,775	199,49	
235,037	55,68	
235,3	-174,06	
235,563	690,53	
235,826	318,74	
236,089	106,54	
236,351	62,7	
236,614	143,37	
236,877	173,18	
237,14	-258,24	
237,402	-84,62	
237,665	157,4	
237,928	29,37	
238,19	-128,46	
238,453	136,35	
238,716	634,41	
238,978	-86,37	
239,241	87,25	
239,503	134,6	
239,766	-26,74	
240,029	271,39	
240,291	-156,52	
240,554	355,57	
240,816	101,28	
241,079	213,52	
241,341	67,96	
241,604	-489,73	
241,866	-282,79	
242,129	-181,07	
242,391	292,43	
242,653	-47,79	
242,916	150,38	
243,178	-26,74	
243,441	360,83	
243,703	124,08	
243,965	-133,72	
244,228	580,04	
244,49	-21,48	
244,752	194,23	
245,015	159,15	
245,277	-259,99	
245,539	-223,16	
245,801	-431,86	
246,064	260,87	
246,326	239,82	
246,588	-165,29	
246,85	536,2	
247,112	-219,65	
247,374	188,96	
247,637	-158,27	
247,899	-321,37	
248,161	211,76	
248,423	-68,83	
248,685	420,46	
248,947	338,03	
249,209	518,66	
249,471	-81,11	
249,733	-172,3	
249,995	-158,27	
250,257	-400,29	
250,519	259,11	
250,781	362,58	
251,043	320,49	
251,305	183,7	
251,567	550,23	
251,829	-32,01	
252,091	89	
252,353	-198,61	
252,615	146,87	
252,876	-40,77	
253,138	288,93	
253,4	-107,42	
253,662	-110,92	
253,924	-558,12	
254,185	41,65	
254,447	-32,01	
254,709	509,9	
254,971	31,13	
255,232	211,76	
255,494	511,65	
255,756	50,42	
256,017	-237,19	
256,279	-468,68	
256,541	24,11	
256,802	-28,5	
257,064	-137,23	
257,326	-214,39	
257,587	122,32	
257,849	183,7	
258,11	80,23	
258,372	-223,16	
258,633	155,64	
258,895	478,33	
259,156	602,84	
259,418	-93,39	
259,679	308,22	
259,941	266,13	
260,202	83,74	
260,464	-179,32	
260,725	99,52	
260,987	132,84	
261,248	76,73	
261,509	217,02	
261,771	187,21	
262,032	38,14	
262,293	322,25	
262,555	136,35	
262,816	336,28	
263,077	-114,43	
263,338	-96,89	
263,6	-477,45	
263,861	-324,88	
264,122	231,05	
264,383	81,99	
264,645	-168,8	
264,906	-88,12	
265,167	-146	
265,428	-17,98	
265,689	-170,55	
265,95	511,65	
266,211	169,67	
266,473	-319,62	
266,734	-114,43	
266,995	57,43	
267,256	171,43	
267,517	-42,53	
267,778	-33,76	
268,039	-37,27	
268,3	508,14	
268,561	50,42	
268,822	-105,66	
269,083	287,17	
269,344	-100,4	
269,604	306,46	
269,865	-312,6	
270,126	252,1	
270,387	132,84	
270,648	-468,68	
270,909	-314,36	
271,17	-40,77	
271,43	437,99	
271,691	332,77	
271,952	-98,65	
272,213	-46,04	
272,473	-435,36	
272,734	250,34	
272,995	-388,01	
273,256	-484,47	
273,516	-184,58	
273,777	-137,23	
274,038	-286,3	
274,298	299,45	
274,559	-63,57	
274,82	-195,1	
275,08	-174,06	
275,341	-568,65	
275,601	-482,71	
275,862	-119,69	
276,122	434,49	
276,383	34,64	
276,643	283,67	
276,904	304,71	
277,164	483,59	
277,425	497,62	
277,685	-95,14	
277,946	96,02	
278,206	-321,37	
278,467	-7,45	
278,727	494,11	
278,987	208,26	
279,248	215,27	
279,508	164,41	
279,768	-32,01	
280,029	-72,34	
280,289	1,32	
280,549	-30,25	
280,81	57,43	
281,07	439,75	
281,33	-275,77	
281,59	522,17	
281,851	46,91	
282,111	-32,01	
282,371	394,15	
282,631	36,39	
282,891	-352,94	
283,151	-209,13	
283,412	53,93	
283,672	132,84	
283,932	136,35	
284,192	-300,33	
284,452	-165,29	
284,712	204,75	
284,972	34,64	
285,232	404,67	
285,492	80,23	
285,752	222,28	
286,012	-0,44	
286,272	-487,97	
286,532	295,94	
286,792	232,81	
287,052	-121,45	
287,312	-70,59	
287,571	-16,22	
287,831	-3,95	
288,091	280,16	
288,351	-405,55	
288,611	-410,81	
288,871	-191,59	
289,13	-251,22	
289,39	195,98	
289,65	48,67	
289,91	555,49	
290,17	359,08	
290,429	-7,45	
290,689	-3,95	
290,949	150,38	
291,208	-84,62	
291,468	-316,11	
291,728	76,73	
291,987	-437,12	
292,247	-153,01	
292,506	543,22	
292,766	171,43	
293,026	-32,01	
293,285	-117,94	
293,545	311,72	
293,804	-135,48	
294,064	450,27	
294,323	208,26	
294,583	-182,83	
294,842	-381	
295,102	232,81	
295,361	532,69	
295,621	236,31	
295,88	332,77	
296,139	-198,61	
296,399	245,08	
296,658	-0,44	
296,917	-303,83	
297,177	-19,73	
297,436	597,58	
297,695	97,77	
297,955	262,62	
298,214	-195,1	
298,473	108,29	
298,732	146,87	
298,992	364,34	
299,251	-156,52	
299,51	-123,2	
299,769	201,24	
300,028	-319,62	
300,287	97,77	
300,547	-314,36	
300,806	232,81	
301,065	-549,35	
301,324	180,2	
301,583	-14,47	
301,842	238,07	
302,101	139,86	
302,36	387,14	
302,619	523,93	
302,878	192,47	
303,137	115,31	
303,396	-35,51	
303,655	392,4	
303,914	383,63	
304,173	92,51	
304,432	169,67	
304,691	-249,47	
304,95	276,65	
305,208	197,73	
305,467	-189,84	
305,726	-607,23	
305,985	-68,83	
306,244	-33,76	
306,503	-14,47	
306,761	146,87	
307,02	-237,19	
307,279	269,64	
307,537	217,02	
307,796	-323,12	
308,055	-235,44	
308,314	-7,45	
308,572	267,88	
308,831	-267	
309,09	427,47	
309,348	253,85	
309,607	-39,02	
309,865	353,81	
310,124	543,22	
310,382	283,67	
310,641	-21,48	
310,9	-331,89	
311,158	176,69	
311,417	32,88	
311,675	-324,88	
311,933	-277,53	
312,192	225,79	
312,45	-256,48	
312,709	-142,49	
312,967	415,19	
313,226	418,7	
313,484	-214,39	
313,742	208,26	
314,001	-51,3	
314,259	388,89	
314,517	253,85	
314,776	-219,65	
315,034	39,9	
315,292	71,46	
315,55	218,78	
315,809	-224,92	
316,067	180,2	
316,325	-160,03	
316,583	157,4	
316,841	-365,21	
317,1	294,19	
317,358	89	
317,616	-323,12	
317,874	-5,7	
318,132	66,2	
318,39	346,8	
318,648	243,33	
318,906	122,32	
319,164	-298,57	
319,422	-202,12	
319,68	-381	
319,938	-156,52	
320,196	-89,88	
320,454	89	
320,712	-235,44	
320,97	-100,4	
321,228	-75,85	
321,486	-337,15	
321,744	1,32	
322,002	-121,45	
322,26	225,79	
322,517	6,58	
322,775	-263,5	
323,033	-172,3	
323,291	-65,33	
323,549	-39,02	
323,806	-158,27	
324,064	-19,73	
324,322	162,66	
324,58	110,05	
324,837	-303,83	
325,095	-209,13	
325,353	430,98	
325,61	45,16	
325,868	355,57	
326,126	-247,71	
326,383	318,74	
326,641	-174,06	
326,898	-230,18	
327,156	204,75	
327,413	85,49	
327,671	92,51	
327,928	17,1	
328,186	234,56	
328,443	-256,48	
328,701	132,84	
328,958	-414,32	
329,216	271,39	
329,473	96,02	
329,731	-96,89	
329,988	266,13	
330,245	-88,12	
330,503	-103,91	
330,76	110,05	
331,017	-102,15	
331,275	150,38	
331,532	92,51	
331,789	346,8	
332,047	11,84	
332,304	-96,89	
332,561	604,6	
332,818	27,62	
333,076	-2,19	
333,333	264,37	
333,59	139,86	
333,847	287,17	
334,104	350,31	
334,361	331,02	
334,618	-26,74	
334,876	339,78	
335,133	-245,96	
335,39	45,16	
335,647	-309,09	
335,904	-116,18	
336,161	-388,01	
336,418	-105,66	
336,675	-163,53	
336,932	-21,48	
337,189	359,08	
337,446	39,9	
337,703	234,56	
337,96	11,84	
338,216	-105,66	
338,473	-281,03	
338,73	-230,18	
338,987	-75,85	
339,244	-198,61	
339,501	132,84	
339,757	-386,26	
340,014	-389,77	
340,271	-39,02	
340,528	85,49	
340,785	269,64	
341,041	-42,53	
341,298	134,6	
341,555	-153,01	
341,811	-305,59	
342,068	313,48	
342,325	-53,05	
342,581	27,62	
342,838	234,56	
343,094	376,61	
343,351	-370,47	
343,608	-286,3	
343,864	153,89	
344,121	-96,89	
344,377	169,67	
344,634	634,41	
344,89	34,64	
345,147	-242,45	
345,403	150,38	
345,66	94,26	
345,916	-321,37	
346,172	-53,05	
346,429	362,58	
346,685	-5,7	
346,942	-72,34	
347,198	-231,93	
347,454	-251,22	
347,711	57,43	
347,967	69,71	
348,223	-68,83	
348,48	-46,04	
348,736	-130,21	
348,992	-116,18	
349,248	27,62	
349,504	34,64	
349,761	-2,19	
350,017	25,87	
350,273	-244,21	
350,529	-263,5	
350,785	111,8	
351,041	-416,07	
351,297	-89,88	
351,554	-105,66	
351,81	-472,19	
352,066	-3,95	
352,322	-128,46	
352,578	732,62	
352,834	-21,48	
353,09	341,54	
353,346	-47,79	
353,602	208,26	
353,858	-247,71	
354,114	-63,57	
354,369	85,49	
354,625	34,64	
354,881	-286,3	
355,137	127,58	
355,393	-410,81	
355,649	-252,98	
355,905	-326,63	
356,16	-130,21	
356,416	174,93	
356,672	-96,89	
356,928	-154,77	
357,183	159,15	
357,439	-352,94	
357,695	-7,45	
357,951	-238,95	
358,206	80,23	
358,462	134,6	
358,718	-114,43	
358,973	202,99	
359,229	-35,51	
359,484	4,82	
359,74	-221,41	
359,996	78,48	
360,251	76,73	
360,507	-193,35	
360,762	131,09	
361,018	183,7	
361,273	59,19	
361,529	-252,98	
361,784	369,6	
362,04	-170,55	
362,295	-28,5	
362,55	-440,62	
362,806	139,86	
363,061	169,67	
363,316	-261,74	
363,572	392,4	
363,827	-186,33	
364,082	416,95	
364,338	76,73	
364,593	-230,18	
364,848	332,77	
365,104	-331,89	
365,359	-40,77	
365,614	-312,6	
365,869	139,86	
366,124	-121,45	
366,38	169,67	
366,635	199,49	
366,89	25,87	
367,145	27,62	
367,4	36,39	
367,655	178,44	
367,91	-521,3	
368,165	-19,73	
368,42	-63,57	
368,675	234,56	
368,93	-89,88	
369,185	411,69	
369,44	13,59	
369,695	59,19	
369,95	-51,3	
370,205	-267	
370,46	145,12	
370,715	139,86	
370,97	145,12	
371,225	411,69	
371,48	294,19	
371,734	-124,95	
371,989	-7,45	
372,244	-594,95	
372,499	138,11	
372,754	367,84	
373,008	-666,85	
373,263	-95,14	
373,518	406,43	
373,773	11,84	
374,027	-223,16	
374,282	3,07	
374,537	236,31	
374,791	322,25	
375,046	92,51	
375,301	392,4	
375,555	180,2	
375,81	-205,62	
376,064	17,1	
376,319	90,76	
376,573	-21,48	
376,828	-465,18	
377,082	-395,03	
377,337	260,87	
377,591	-358,2	
377,846	-368,72	
378,1	141,61	
378,355	148,63	
378,609	515,16	
378,863	-200,36	
379,118	134,6	
379,372	-133,72	
379,627	252,1	
379,881	190,72	
380,135	180,2	
380,389	-270,51	
380,644	-238,95	
380,898	434,49	
381,152	-288,05	
381,407	-251,22	
381,661	92,51	
381,915	448,52	
382,169	160,9	
382,423	59,19	
382,677	-274,02	
382,932	430,98	
383,186	-0,44	
383,44	-270,51	
383,694	-444,13	
383,948	-74,09	
384,202	124,08	
384,456	-0,44	
384,71	-121,45	
384,964	-96,89	
385,218	134,6	
385,472	187,21	
385,726	118,81	
385,98	239,82	
386,234	-102,15	
386,488	-274,02	
386,742	50,42	
386,996	360,83	
387,249	94,26	
387,503	481,84	
387,757	-109,17	
388,011	-35,51	
388,265	166,17	
388,518	8,33	
388,772	-12,71	
389,026	-19,73	
389,28	-10,96	
389,533	-47,79	
389,787	206,5	
390,041	34,64	
390,295	-452,9	
390,548	43,4	
390,802	-39,02	
391,055	131,09	
391,309	360,83	
391,563	-219,65	
391,816	248,59	
392,07	229,3	
392,323	264,37	
392,577	96,02	
392,83	162,66	
393,084	-272,27	
393,337	39,9	
393,591	408,18	
393,844	-114,43	
394,098	-56,56	
394,351	-179,32	
394,604	492,36	
394,858	83,74	
395,111	-16,22	
395,364	34,64	
395,618	113,55	
395,871	-147,75	
396,124	420,46	
396,378	260,87	
396,631	276,65	
396,884	574,78	
397,137	648,44	
397,391	213,52	
397,644	101,28	
397,897	551,99	
398,15	487,1	
398,403	366,09	
398,657	267,88	
398,91	124,08	
399,163	-345,92	
399,416	148,63	
399,669	-337,15	
399,922	83,74	
400,175	162,66	
400,428	110,05	
400,681	-494,99	
400,934	-130,21	
401,187	241,58	
401,44	-203,87	
401,693	-9,21	
401,946	180,2	
402,199	324	
402,452	236,31	
402,704	-168,8	
402,957	96,02	
403,21	22,36	
403,463	-207,38	
403,716	-310,85	
403,969	62,7	
404,221	120,57	
404,474	311,72	
404,727	211,76	
404,98	383,63	
405,232	231,05	
405,485	-42,53	
405,738	60,94	
405,99	-519,54	
406,243	92,51	
406,496	-407,3	
406,748	108,29	
407,001	246,84	
407,253	-39,02	
407,506	143,37	
407,759	367,84	
408,011	96,02	
408,264	490,6	
408,516	415,19	
408,769	387,14	
409,021	267,88	
409,274	236,31	
409,526	381,87	
409,778	111,8	
410,031	494,11	
410,283	536,2	
410,536	50,42	
410,788	-146	
411,04	213,52	
411,293	4,82	
411,545	4,82	
411,797	-438,87	
412,049	371,35	
412,302	464,3	
412,554	-100,4	
412,806	667,73	
413,058	229,3	
413,311	588,81	
413,563	101,28	
413,815	338,03	
414,067	413,44	
414,319	674,75	
414,571	-137,23	
414,823	134,6	
415,075	371,35	
415,328	269,64	
415,58	241,58	
415,832	-128,46	
416,084	557,25	
416,336	651,95	
416,588	124,08	
416,84	92,51	
417,091	548,48	
417,343	348,55	
417,595	315,23	
417,847	232,81	
418,099	487,1	
418,351	445,01	
418,603	-181,07	
418,855	174,93	
419,106	364,34	
419,358	702,81	
419,61	250,34	
419,862	553,74	
420,114	287,17	
420,365	697,54	
420,617	416,95	
420,869	853,63	
421,12	118,81	
421,372	813,29	
421,624	594,07	
421,875	808,03	
422,127	811,54	
422,379	841,35	
422,63	725,6	
422,882	727,36	
423,133	704,56	
423,385	629,15	
423,636	823,81	
423,888	646,69	
424,139	846,61	
424,391	716,84	
424,642	309,97	
424,894	818,55	
425,145	988,66	
425,396	601,09	
425,648	844,86	
425,899	578,29	
426,151	948,33	
426,402	904,48	
426,653	576,54	
426,905	892,21	
427,156	1337,65	
427,407	922,02	
427,658	1346,42	
427,91	1402,54	
428,161	876,42	
428,412	804,52	
428,663	1299,07	
428,914	893,96	
429,166	964,11	
429,417	1500,75	
429,668	1064,07	
429,919	1612,99	
430,17	1499	
430,421	1428,85	
430,672	1209,63	
430,923	1018,48	
431,174	1455,15	
431,425	1404,3	
431,676	1151,76	
431,927	1537,58	
432,178	1837,47	
432,429	1470,94	
432,68	1991,79	
432,931	1991,79	
433,182	1918,14	
433,433	1577,92	
433,683	1193,85	
433,934	1767,32	
434,185	1932,17	
434,436	2288,17	
434,687	2149,63	
434,937	2184,7	
435,188	2289,93	
435,439	2428,47	
435,69	2054,93	
435,94	2698,55	
436,191	2379,37	
436,442	2421,46	
436,692	2949,33	
436,943	2973,88	
437,194	2747,65	
437,444	3065,08	
437,695	3012,46	
437,945	2547,73	
438,196	2872,17	
438,447	3203,62	
438,697	3103,66	
438,948	2894,96	
439,198	3173,81	
439,449	3424,59	
439,699	3445,63	
439,949	3877,05	
440,2	3396,53	
440,45	3764,81	
440,701	3745,52	
440,951	3478,95	
441,201	4196,23	
441,452	4492,61	
441,702	4361,08	
441,952	3952,46	
442,203	4317,24	
442,453	4387,38	
442,703	4455,78	
442,953	4105,03	
443,204	4231,3	
443,454	4890,7	
443,704	5009,96	
443,954	4625,89	
444,204	5267,76	
444,455	5271,26	
444,705	5488,73	
444,955	5723,72	
445,205	5465,93	
445,455	5713,2	
445,705	6009,58	
445,955	5971	
446,205	5653,58	
446,455	6330,51	
446,705	6398,91	
446,955	6490,1	
447,205	6291,93	
447,455	6432,23	
447,705	6353,31	
447,955	7081,11	
448,205	7154,77	
448,454	7596,7	
448,704	7161,78	
448,954	7230,18	
449,204	7328,38	
449,454	7870,29	
449,704	7487,97	
449,953	7912,37	
450,203	8261,37	
450,453	8422,71	
450,703	8059,69	
450,952	8282,41	
451,202	8585,81	
451,452	7847,49	
451,701	8194,72	
451,951	9122,45	
452,201	8633,16	
452,45	9234,68	
452,7	8538,46	
452,949	8764,69	
453,199	8966,36	
453,448	8454,28	
453,698	8871,66	
453,947	9125,95	
454,197	8706,81	
454,446	9343,42	
454,696	8796,25	
454,945	8976,89	
455,195	9052,3	
455,444	8943,57	
455,693	9406,55	
455,943	8961,1	
456,192	9018,98	
456,442	8619,13	
456,691	8761,18	
456,94	8424,46	
457,189	8966,36	
457,439	8552,48	
457,688	8078,98	
457,937	7905,36	
458,186	8052,67	
458,436	8596,33	
458,685	8045,66	
458,934	7833,46	
459,183	7761,55	
459,432	8301,7	
459,681	7307,34	
459,93	7933,42	
460,179	8057,93	
460,429	7633,53	
460,678	7170,55	
460,927	7181,07	
461,176	7463,42	
461,425	7412,56	
461,674	7105,66	
461,923	6607,6	
462,172	7352,94	
462,42	6909,24	
462,669	6356,82	
462,918	6477,83	
463,167	7224,91	
463,416	6961,86	
463,665	6260,36	
463,914	6477,83	
464,162	6002,57	
464,411	6782,98	
464,66	6605,85	
464,909	6223,54	
465,158	5960,48	
465,406	6504,13	
465,655	5979,77	
465,904	5704,43	
466,152	6007,83	
466,401	6269,13	
466,65	5755,29	
466,898	5788,61	
467,147	5436,11	
467,395	6121,82	
467,644	5760,55	
467,893	5792,12	
468,141	5622,01	
468,39	5737,75	
468,638	5294,06	
468,887	5625,52	
469,135	5343,17	
469,384	5641,3	
469,632	5593,95	
469,88	5472,94	
470,129	5320,37	
470,377	5290,55	
470,626	4636,41	
470,874	4932,79	
471,122	5211,64	
471,371	5283,54	
471,619	4776,71	
471,867	4527,68	
472,115	4917,01	
472,364	4475,07	
472,612	4566,26	
472,86	4338,28	
473,108	4880,18	
473,356	4580,29	
473,605	4548,73	
473,853	4801,26	
474,101	4178,69	
474,349	4743,39	
474,597	4783,73	
474,845	4589,06	
475,093	4238,32	
475,341	4462,8	
475,589	4938,05	
475,837	4369,85	
476,085	4366,34	
476,333	4664,47	
476,581	4092,76	
476,829	4604,85	
477,077	4675	
477,325	4133,09	
477,573	4029,62	
477,821	4038,39	
478,069	4006,83	
478,317	4420,71	
478,564	3998,06	
478,812	4136,6	
479,06	4059,44	
479,308	4036,64	
479,555	3977,01	
479,803	4517,16	
480,051	3747,27	
480,299	4266,38	
480,546	3764,81	
480,794	4471,56	
481,042	4043,65	
481,289	4415,44	
481,537	3920,89	
481,784	4073,47	
482,032	4582,05	
482,28	4501,38	
482,527	3726,23	
482,775	3906,86	
483,022	3891,08	
483,27	4646,94	
483,517	4143,62	
483,765	4489,1	
484,012	4418,95	
484,259	4231,3	
484,507	3936,68	
484,754	4392,65	
485,002	4159,4	
485,249	4243,58	
485,496	3984,03	
485,744	4745,15	
485,991	4320,74	
486,238	4012,09	
486,486	4517,16	
486,733	4513,65	
486,98	4659,21	
487,227	5025,74	
487,474	4699,55	
487,722	4068,21	
487,969	4112,05	
488,216	4527,68	
488,463	4901,23	
488,71	4552,24	
488,957	4425,97	
489,204	5057,31	
489,451	4603,09	
489,699	4862,64	
489,946	4780,22	
490,193	4920,52	
490,44	4864,4	
490,687	4948,58	
490,934	4808,28	
491,18	4946,82	
491,427	5315,11	
491,674	4522,42	
491,921	4806,53	
492,168	4645,18	
492,415	4871,41	
492,662	4631,15	
492,909	4946,82	
493,155	4808,28	
493,402	5239,7	
493,649	4371,6	
493,896	4741,64	
494,142	5116,94	
494,389	5192,35	
494,636	5015,22	
494,883	4962,61	
495,129	5376,49	
495,376	5304,58	
495,623	5099,4	
495,869	5436,11	
496,116	5251,97	
496,362	5420,33	
496,609	5450,14	
496,855	5362,46	
497,102	4794,25	
497,348	4908,24	
497,595	5753,54	
497,841	4815,29	
498,088	5258,99	
498,334	5230,93	
498,581	5230,93	
498,827	5306,34	
499,074	5553,61	
499,32	5697,42	
499,566	5865,78	
499,813	5546,6	
500,059	5686,9	
500,305	5736	
500,552	6109,54	
500,798	5369,47	
501,044	5564,14	
501,29	5501	
501,537	6118,31	
501,783	5429,1	
502,029	5813,16	
502,275	5341,41	
502,521	5474,7	
502,767	6256,86	
503,013	6116,56	
503,26	6142,86	
503,506	5827,19	
503,752	5437,87	
503,998	5923,65	
504,244	5930,66	
504,49	5869,28	
504,736	6132,34	
504,982	5471,19	
505,228	5911,37	
505,474	6132,34	
505,72	6335,77	
505,966	5344,92	
506,211	5481,71	
506,457	6167,42	
506,703	6554,99	
506,949	5443,13	
507,195	5495,74	
507,441	6314,73	
507,686	5779,84	
507,932	6307,72	
508,178	6256,86	
508,424	6055,18	
508,669	5811,41	
508,915	6270,89	
509,161	6267,38	
509,406	5832,46	
509,652	5769,32	
509,898	6062,19	
510,143	5962,23	
510,389	5767,57	
510,634	5778,09	
510,88	6072,72	
511,125	5243,2	
511,371	6404,17	
511,616	6130,59	
511,862	6297,19	
512,107	5613,24	
512,353	5956,97	
512,598	5765,81	
512,844	6011,34	
513,089	6100,78	
513,335	6116,56	
513,58	6113,05	
513,825	5846,49	
514,071	5814,92	
514,316	5855,25	
514,561	6179,69	
514,806	5778,09	
515,052	6307,72	
515,297	6032,38	
515,542	5746,52	
515,787	5653,58	
516,033	6118,31	
516,278	5878,05	
516,523	5618,5	
516,768	5751,78	
517,013	6081,48	
517,258	5551,86	
517,503	6049,92	
517,748	5509,77	
517,993	5548,35	
518,238	6155,14	
518,483	5522,05	
518,728	5771,07	
518,973	5907,87	
519,218	5937,68	
519,463	6128,84	
519,708	5762,31	
519,953	5732,49	
520,198	5387,01	
520,443	5725,48	
520,688	5188,84	
520,933	5739,51	
521,177	5776,34	
521,422	5636,04	
521,667	5355,44	
521,912	5679,88	
522,157	5355,44	
522,401	5448,39	
522,646	5388,76	
522,891	5451,9	
523,135	5486,97	
523,38	5297,57	
523,625	5560,63	
523,869	5408,05	
524,114	5611,49	
524,358	6018,35	
524,603	5471,19	
524,848	5216,9	
525,092	5064,32	
525,337	5541,34	
525,581	5162,53	
525,826	4734,62	
526,07	5690,4	
526,315	5278,28	
526,559	5429,1	
526,803	5495,74	
527,048	5485,22	
527,292	5067,83	
527,537	5581,67	
527,781	5166,04	
528,025	4995,93	
528,269	4846,86	
528,514	4869,66	
528,758	4971,38	
529,002	5164,29	
529,247	5130,96	
529,491	5257,23	
529,735	4994,17	
529,979	5188,84	
530,223	4853,88	
530,467	4536,45	
530,712	5483,46	
530,956	4727,61	
531,2	4831,08	
531,444	4689,03	
531,688	4497,87	
531,932	5420,33	
532,176	4818,8	
532,42	4224,29	
532,664	4525,93	
532,908	5530,81	
533,152	4392,65	
533,396	5043,28	
533,64	5064,32	
533,884	4706,56	
534,128	4203,24	
534,371	4576,79	
534,615	4727,61	
534,859	4429,47	
535,103	4373,36	
535,347	4639,92	
535,59	4357,57	
535,834	4496,12	
536,078	4536,45	
536,322	4515,41	
536,565	4185,71	
536,809	4134,85	
537,053	4618,88	
537,296	3996,3	
537,54	4203,24	
537,784	3968,24	
538,027	4455,78	
538,271	4855,63	
538,514	3919,14	
538,758	4029,62	
539,001	4245,33	
539,245	4176,94	
539,488	4092,76	
539,732	4413,69	
539,975	4038,39	
540,219	4355,82	
540,462	4262,87	
540,706	4273,39	
540,949	3948,95	
541,192	4280,41	
541,436	3826,19	
541,679	3999,81	
541,922	3521,04	
542,166	3847,24	
542,409	4008,58	
542,652	3393,02	
542,895	4068,21	
543,139	3791,12	
543,382	4098,02	
543,625	3870,04	
543,868	4045,41	
544,111	3654,33	
544,354	4024,36	
544,598	3692,91	
544,841	3582,42	
545,084	4290,93	
545,327	4282,16	
545,57	3754,29	
545,813	3340,41	
546,056	3396,53	
546,299	3498,25	
546,542	3719,22	
546,785	3485,97	
547,028	4085,74	
547,271	3650,82	
547,514	3364,96	
547,756	3450,9	
547,999	3247,46	
548,242	3319,37	
548,485	3442,13	
548,728	3396,53	
548,971	3128,21	
549,213	3461,42	
549,456	3426,34	
549,699	3203,62	
549,942	3173,81	
550,184	3310,6	
550,427	3540,34	
550,67	3378,99	
550,912	3249,22	
551,155	3235,19	
551,398	3121,19	
551,64	3270,26	
551,883	3189,59	
552,125	2703,81	
552,368	3117,69	
552,61	2819,55	
552,853	3233,43	
553,095	2786,23	
553,338	2863,4	
553,58	2800,26	
553,823	2749,4	
554,065	2921,27	
554,308	2830,08	
554,55	2577,54	
554,792	3086,12	
555,035	2686,27	
555,277	2908,99	
555,519	2723,1	
555,762	2453,02	
556,004	2809,03	
556,246	2310,97	
556,488	2898,47	
556,731	2531,94	
556,973	2824,81	
557,215	2645,93	
557,457	2344,29	
557,699	2959,85	
557,941	2531,94	
558,183	2267,13	
558,426	2054,93	
558,668	2289,93	
558,91	2303,96	
559,152	2549,48	
559,394	2461,79	
559,636	2265,38	
559,878	1825,19	
560,12	2400,41	
560,362	2323,25	
560,604	2556,49	
560,845	2226,79	
561,087	2524,93	
561,329	2619,63	
561,571	1816,42	
561,813	2225,04	
562,055	2631,9	
562,297	2079,48	
562,538	2474,07	
